,x,y
0,59.47953049838655,1.6017934637544065
1,48.89838841322478,58.21927592487892
2,44.53836927171923,12.534412144672775
3,95.61684356542546,31.15785171589589
4,51.8981180786994,68.62478253075729
5,68.9068103762551,96.00393066547564
6,40.38443149663725,19.690611646889625
7,43.82827662232033,36.86084745248458
8,93.19177710788918,41.70566794428067
9,49.129834738293994,59.22018742380711
10,47.88072474901569,54.47754357882928
11,45.11981804495691,42.72147140398331
12,54.75255242744048,76.99500053074904
13,53.204191579390226,8.984419010815232
14,82.76274108206096,52.72302331093538
15,48.705255545087354,58.20663465189054
16,46.25675367779428,47.81757171972624
17,60.09584335772004,88.68099649527088
18,48.664562440794256,57.25476114382587
19,84.68256636377231,50.85750043067081
20,44.72641791839769,41.05597950612161
21,47.971753967922695,54.57166420496849
22,36.70784667984953,-1.2163913367628993
23,48.40027129245424,55.625731647634176
24,28.21125018743295,99.4347221703741
25,42.73140116337798,31.375815647584258
26,52.786720289694074,25.941040505662798
27,76.66682963947737,90.61227517156597
28,55.1798913873629,78.29054933957258
29,82.73003429868794,59.50118213322058
30,62.67518188097718,92.36059984723462
31,38.36129820330314,84.79316870455506
32,50.681926268378156,65.18088079381133
33,53.104998006882155,72.18371364566681
34,49.47075781009974,60.679094226979124
35,43.667716539855455,22.013893708038545
36,46.70800353991632,49.16812395303597
37,40.4714878921534,86.43603521574039
38,51.52674539034701,67.6622961622574
39,36.22143923180984,-3.794075162299616
40,51.8631675158717,68.58340392288204
41,49.69052746539708,8.665373092514093
42,57.454802179438936,15.817226980067524
43,40.00799825326108,92.48001497419351
44,46.54941381378362,10.671822850373673
45,45.66593558305963,45.25594900597274
46,84.66745407246314,35.0580193209763
47,47.31345510029526,51.905775240830046
48,49.244845792361986,59.87836521419242
49,52.390469894817976,70.46080532850587
50,47.94174878338715,54.670736781402425
51,88.54783884016962,61.38140581663009
52,44.16994848824828,37.61002893913478
53,85.94100964938778,69.7646435735472
54,43.214980586637544,34.22016924937497
55,50.343291617432264,64.43323499252966
56,97.98354150593684,18.91604593967305
57,48.62811070288571,57.23097801777249
58,48.50759596835494,56.01207427367153
59,53.40368429900581,73.95523921662169
60,51.774127139273865,68.61217303316255
61,50.294268669697836,63.282315851445915
62,44.357264111501664,39.349434416313315
63,42.69761468588126,31.52275599169266
64,50.51947847958885,9.945624574035893
65,47.22464411161854,74.61397810347579
66,48.4057349072976,56.347268416338345
67,54.52291555551072,85.08358406094642
68,51.013196180781584,65.87507425664315
69,42.88257447222301,32.437413641928956
70,43.613510237763464,36.02759664226104
71,27.27038497832551,63.39517063679038
72,49.783437956921034,61.383583464119
