,x,y
0,51.52404806930755,5.410964308612703
1,50.644531559060134,53.49592012173627
2,51.362862937809965,6.3060549375339825
3,88.95292354269313,51.183712590197615
4,53.09336711597764,53.61200984919763
5,53.181809832597715,95.15330983500007
6,47.927436876111386,10.291933369690305
7,53.400665525585524,48.86526412080456
8,90.65950691863578,51.34634769032427
9,52.570799234466755,53.01185298373273
10,16.312638368968063,51.551329099665125
11,52.597747029050424,52.73049540131632
12,50.28186173975272,50.817955979482605
13,50.28230828537368,12.095682887675801
14,80.54804252139556,52.50784277148437
15,53.66008852238304,53.809618378502776
16,53.49406808740103,52.84135942838031
17,53.087928584903956,93.28934713678336
18,52.76901970080961,47.71569408308516
19,84.26663652766173,52.43043809777329
20,52.957790562885656,48.97719564352124
21,54.15577863585023,50.41336133014096
22,48.080094940384974,7.578997708965668
23,51.59620926612702,51.62211204620793
24,10.408256298928157,101.01382924492158
25,17.607980354845598,48.56619595182139
26,52.7402298540516,12.831026275149531
27,92.52353580117233,100.93573834589382
28,54.361923154176075,86.08293471424045
29,85.60928786975406,54.59161661493063
30,51.8186719519864,98.80518171261664
31,51.648907080296034,93.57164848160468
32,49.92069490369184,53.341424226959944
33,53.201981839413946,48.689292845715585
34,49.974671833401416,52.56930531202342
35,50.045426026906654,12.70367507095494
36,50.53997263773025,50.647429463670484
37,47.84207618371912,86.7599199041662
38,53.65439800497729,52.00030868259868
39,10.47430011260225,2.2100720738757853
40,51.602726348482335,51.5932862035401
41,51.67002940848784,2.200125824503741
42,50.292966542374806,9.761348031866062
43,51.699956808985284,100.02900200631362
44,51.08063540297076,6.248222396125754
45,49.11468169758796,51.098120108753704
46,84.14004881991309,49.85992705908486
47,49.89084762406924,53.17231991330974
48,51.580989913694964,51.617267808502724
49,50.00141715992879,51.47563353525769
50,52.51411600616838,53.6586418706668
51,88.21124141865428,53.59201076853577
52,53.88547507550918,48.78246854392639
53,88.62501452689118,54.14054600357277
54,49.72394794671792,10.351434567757186
55,53.733918189262084,53.24336530321208
56,87.09807343857463,7.607966146982428
57,51.66100630383053,51.57723155844295
58,49.51160417273067,51.557893538498
59,50.26081126809598,51.43961645704786
60,50.09393334018208,49.37950529972699
61,51.61179669107825,51.617893779002564
62,50.962519393267605,48.23430007040205
63,49.558486293005316,46.73575713961088
64,51.627176574299455,2.3568938443304877
65,52.399321488470754,91.00011813724029
66,51.232726048203254,52.770493023972165
67,52.72080412631402,96.39422279471744
68,52.50562557037146,48.454729759743564
69,50.97107940411775,52.71230487809322
70,52.87324794566402,53.0106200393777
71,10.448835351629095,51.586273718396505
72,51.60851127478755,51.6009148882298
73,92.65394099791837,51.66611779123533
74,19.498389447042705,95.58626089007858
75,50.31763883607807,50.58968874207899
76,51.78327489339326,3.130110974345651
77,48.90826350699466,7.662104515108736
78,51.6165501974351,51.63388715292372
79,89.48758823638445,51.94591520260864
80,49.7082644814234,13.806610564152011
81,51.60385109210304,51.596200560858904
82,51.61145746426193,2.615679173885462
83,50.363823338116866,47.930965303585594
84,49.59337044194519,49.945839623598296
85,53.210352412947316,53.29715140138369
86,87.97797728669327,16.52552925520786
87,84.51484323271106,52.87502264026782
88,50.534149440350475,50.87248721858279
89,51.59071097564466,3.006104827350084
90,10.432604511282971,51.56102502821171
91,50.52597361409458,6.127524674716419
92,51.610063181226394,51.60231293920458
93,92.58851180930256,51.576452923717945
94,50.03755974048691,48.69065903470164
95,47.213067936280495,51.64368638295926
96,50.172249913863496,93.70729508722883
97,53.56408605355563,48.57325844053074
98,84.74243025301274,48.728120027519985
99,52.34638087158795,52.38748961308943
100,51.58904580576657,51.602419367247094
101,50.490948775740854,47.893953410007015
102,15.53085729627526,51.19026019632997
103,51.60009137478788,51.595181196164106
104,50.909345601441444,48.8206073965137
105,51.58494465288193,87.13446858569273
106,82.98351166063267,7.440697143552687
107,53.499189495062026,53.47509621388281
108,53.43882051841963,52.95519642079516
109,52.236662521530725,95.6893333886225
110,51.56398866573561,2.2350516738121207
111,87.55302427437276,10.64220030995855
112,88.9943746728511,52.24480458170143
113,53.47245502654389,9.787209990321937
114,51.590736339746776,51.628214910324346
115,50.46349057500046,51.632492652519076
116,52.947838248189825,54.648799388481585
117,82.54619737429982,10.760406870376213
118,50.911311167644456,53.525801906478264
119,86.23273543785923,16.816721947645853
120,51.77185840118485,91.73183725694409
121,51.60364849959084,2.1993853305597417
122,52.36386155987849,95.5914452596104
123,49.63464764919372,8.628235582397878
124,51.5971033402904,51.6275064094484
125,50.58987317887317,48.19152744596868
126,46.064549413919295,15.319543623401088
127,83.08271395538418,51.01812457653461
128,54.46046735751017,50.41034809688668
129,51.2941818935981,52.709913826059704
130,79.42547522971722,58.77447737441232
131,52.92415393326394,48.723733608837804
132,51.52543743841403,3.298378462539796
133,52.54362532826005,47.928967389041546
134,49.88547618069075,50.7584083260108
135,50.11905392385647,11.825651563326922
136,52.20167123826198,47.389027546371224
137,10.655678895171565,51.46692121680983
138,51.503135740610325,4.656937463232687
139,92.74870282078122,100.9349754945835
140,50.383694179255485,51.53598044757918
141,52.9423630308662,95.07915949365965
142,17.982408129072418,55.16446945269433
143,53.72266136563141,54.528073626499
144,54.266278882427805,89.19263635175678
145,49.83833992250186,51.40986753273731
146,52.629287198847926,96.78681805695268
147,51.002262696650654,3.7052208569128964
148,51.22725406164965,53.727006346026904
149,51.5975439926507,100.79235574327653
150,49.63143396670421,51.2945665150407
151,52.72362060106252,52.83653024756931
152,77.10493857817494,17.507932395899584
153,51.641409606280654,51.60574528047118
154,51.051259300952104,53.47470963765507
155,48.764445175158855,10.109132485227695
156,50.77663308552883,53.48184926073756
157,52.423455429824735,48.915554129955694
158,51.558837467325255,97.34083772434141
159,52.5307461930548,94.55280730094066
160,52.59743168727628,93.28421730468477
161,51.61881992543798,51.614880547274424
162,51.68180002448784,100.83557383400654
163,91.9929159169506,51.99201475720712
164,49.11727084256157,6.849454891290697
165,51.61749908365744,51.59922133367981
166,51.59143597376555,51.60598189462939
167,50.19635518555588,50.72074970362642
168,51.51599958684486,2.817745444263968
169,52.85778138774963,52.78048197315867
170,51.66074308277045,2.894811042857471
171,51.64176485287637,51.61063760677266
172,51.23984974999122,4.78297577292661
173,52.58114243286556,52.63485264504007
174,13.063311448104233,51.496986244864715
175,50.253096562232656,52.273854185692656
176,51.19316644189697,52.54436110563242
177,51.60937249383059,51.61019242266208
178,85.58287763955555,49.497319301787705
179,53.405207824738156,49.436797357863064
180,51.5846799479908,51.60585815162583
181,50.775893967439636,52.76077748174157
182,50.56748159842627,52.853281992798586
183,51.36906579259994,7.448315455175402
184,92.26399300906266,2.2466989462414677
185,86.79782867641767,51.395131039966955
186,51.634773430390084,2.2350172086163442
187,51.56506060371435,2.276684477675325
188,51.60562803538964,2.289288410233755
189,50.98194331496663,85.3640936860927
190,50.72933626558454,52.39106407242922
191,86.75565184486221,7.528172939919829
192,49.64252781497176,50.6498345304652
193,16.555214231369625,89.6968904061126
194,51.47328511602056,2.6977295888591146
195,48.42901379459878,9.851043835581368
196,51.63719088437468,51.62860261213715
197,17.879509145282714,54.20999062002386
198,54.40012099534473,90.12818358100482
199,54.967181697216944,89.32957083174657
200,51.55712107591739,101.00235833260862
201,51.42758025033579,4.592414852744742
202,51.64055295147551,51.60506368142723
203,14.8048291147271,95.44698392247136
204,51.77928867918409,3.1464688867872534
205,16.54022409025707,46.4185033720627
206,52.67850119732006,52.7432702585272
207,53.82370395881008,87.74953408079625
208,53.00458989729906,48.31125924008721
209,15.937817882378425,94.83526382652862
210,51.60540507518537,51.623461471817656
211,50.92663899609735,52.965655723383904
212,92.63161833515184,51.656838150107546
213,49.842390028003024,50.41501187952519
214,50.39261002428834,5.425273549541865
215,85.78846990422596,49.112726402461675
216,50.725698629809564,6.980076420005286
217,24.538984682138388,83.18132230918307
218,49.370087860020945,46.07393362232989
219,86.78758673341191,55.63085684102102
220,86.63221284591557,90.20991529420202
221,52.699160337009694,53.10052171885394
222,49.16151081452907,10.703631052024713
223,23.80901624445942,88.98739454376376
224,90.22645620285012,51.94709838178872
225,53.334697123335005,48.705534724870205
226,82.54173935999152,49.17518014480378
227,51.51593393984187,4.643712712982558
228,53.025538676261625,52.53597413795945
229,44.81568154014041,57.5542136564384
230,49.64627788268265,46.37396419859922
231,55.52777666418937,86.85749085491213
232,53.064491003200075,9.755481230725989
233,51.59014871949643,51.61537886477932
234,52.719128220532,53.93012882891726
235,52.71866161626563,48.98694624352059
236,51.610152086940786,51.60963181168362
237,50.572731845562835,18.47594261617858
238,51.0948094306338,53.49463198628438
239,50.80489972184709,6.7316567012986805
240,50.53677461312744,52.823596609187945
241,49.61746675111924,12.34097823521281
242,53.87133245570491,54.31170473228968
243,54.15498180389782,47.44536615468711
244,50.66681320824397,52.914394688654525
245,51.61670296986551,51.644614050916275
246,84.65906001344848,92.33617687644535
247,51.60293976688865,51.583798216996804
248,51.61312470999186,51.598168737422604
249,84.77060175637088,56.27317135172635
